samples/OracleProvider/src/OracleProvider/ValueGeneration/Internal/OracleSequenceValueGeneratorFactory.cs;2
samples/OracleProvider/src/OracleProvider/ValueGeneration/Internal/OracleSequenceValueGeneratorState.cs;2
samples/OracleProvider/src/OracleProvider/ValueGeneration/Internal/OracleValueGeneratorCache.cs;2
samples/OracleProvider/src/OracleProvider/ValueGeneration/Internal/OracleValueGeneratorSelector.cs;2
src/EFCore.InMemory/Extensions/InMemoryDatabaseFacadeExtensions.cs;2
src/EFCore.InMemory/Infrastructure/Internal/IInMemorySingletonOptions.cs;2
src/EFCore.InMemory/Infrastructure/Internal/InMemorySingletonOptions.cs;2
src/EFCore.InMemory/Metadata/Conventions/Internal/InMemoryTypeMappingConvention.cs;2
src/EFCore.InMemory/Storage/Internal/IInMemoryStoreCache.cs;2
src/EFCore.InMemory/Storage/Internal/IInMemoryTable.cs;2
src/EFCore.InMemory/Storage/Internal/IInMemoryTableFactory.cs;2
src/EFCore.InMemory/Storage/Internal/InMemoryTableSnapshot.cs;2
src/EFCore.InMemory/ValueGeneration/Internal/InMemoryIntegerValueGenerator.cs;2
src/EFCore.InMemory/ValueGeneration/Internal/InMemoryValueGeneratorSelector.cs;2
src/EFCore.Sqlite.Core/Query/ExpressionTranslators/Internal/SqliteStringIndexOfTranslator.cs;2
src/EFCore.Sqlite.Core/Query/ExpressionTranslators/Internal/SqliteStringLengthTranslator.cs;2
src/EFCore.Sqlite.Core/Query/ExpressionTranslators/Internal/SqliteStringReplaceTranslator.cs;2
src/EFCore.Sqlite.Core/Query/ExpressionTranslators/Internal/SqliteStringToLowerTranslator.cs;2
src/EFCore.Sqlite.Core/Query/ExpressionTranslators/Internal/SqliteStringToUpperTranslator.cs;2
src/EFCore.Sqlite.Core/SqliteDatabaseFacadeExtensions.cs;2
src/EFCore.Sqlite.Core/Storage/Internal/ISqliteRelationalConnection.cs;2
src/EFCore.Sqlite.Core/Update/Internal/SqliteModificationCommandBatchFactory.cs;2
test/EFCore.Sqlite.Tests/Design/SqliteDesignTimeProviderServicesTest.cs;2
src/EFCore.SqlServer/Extensions/SqlServerDatabaseFacadeExtensions.cs;2
src/EFCore.SqlServer/Extensions/SqlServerDbContextOptionsBuilderExtensions.cs;2
src/EFCore.SqlServer/Infrastructure/Internal/ISqlServerOptions.cs;2
src/EFCore.SqlServer/Internal/SqlServerOptions.cs;2
src/EFCore.SqlServer/Metadata/Internal/SqlServerKeyBuilderAnnotations.cs;2
src/EFCore.SqlServer/Metadata/Internal/SqlServerModelBuilderAnnotations.cs;2
src/EFCore.SqlServer/Query/ExpressionTranslators/Internal/SqlServerNewGuidTranslator.cs;2
src/EFCore.SqlServer/Query/ExpressionTranslators/Internal/SqlServerStringIsNullOrWhiteSpaceTranslator.cs;2
src/EFCore.SqlServer/Query/ExpressionTranslators/Internal/SqlServerStringToLowerTranslator.cs;2
src/EFCore.SqlServer/Query/ExpressionTranslators/Internal/SqlServerStringToUpperTranslator.cs;2
src/EFCore.SqlServer/Query/Internal/SqlServerQueryCompilationContext.cs;2
src/EFCore.SqlServer/Query/Internal/SqlServerQueryCompilationContextFactory.cs;2
src/EFCore.SqlServer/Storage/Internal/ISqlServerConnection.cs;2
src/EFCore.SqlServer/Update/Internal/ISqlServerUpdateSqlGenerator.cs;2
src/EFCore.SqlServer/Update/Internal/SqlServerModificationCommandBatchFactory.cs;2
src/EFCore.SqlServer/ValueGeneration/Internal/ISqlServerSequenceValueGeneratorFactory.cs;2
src/EFCore.SqlServer/ValueGeneration/Internal/ISqlServerValueGeneratorCache.cs;2
src/EFCore.SqlServer/ValueGeneration/Internal/SqlServerSequenceValueGeneratorState.cs;2
src/EFCore.SqlServer/ValueGeneration/Internal/SqlServerValueGeneratorCache.cs;2
src/EFCore.SqlServer/ValueGeneration/Internal/SqlServerValueGeneratorSelector.cs;2
test/EFCore.SqlServer.Tests/Design/Internal/SqlServerAnnotationCodeGeneratorTest.cs;2
test/EFCore.SqlServer.Tests/Storage/SqlServerSqlGenerationHelperTest.cs;2
src/EFCore.Analyzers/Extensions.cs;2
test/EFCore.Analyzers.Tests/SqlInjectionDiagnosticAnalyzerTest.cs;2
src/EFCore.Relational/Storage/Internal/TypedRelationalValueBufferFactory.cs;2
src/EFCore/Internal/CurrentDbContext.cs;2
src/EFCore/Metadata/Internal/ClrPropertySetter.cs;2
src/EFCore.Relational/Query/ExpressionVisitors/Internal/IShaper.cs;2
src/EFCore/ChangeTracking/Internal/SimpleFullyNullableDependentKeyValueFactory.cs;2
src/EFCore/Query/Internal/IWeakReferenceIdentityMap.cs;2
src/EFCore.Attributes/EFCore.Attributes.csproj;2
src/EFCore.Attributes/OwnedAttribute.cs;2
src/EFCore.Attributes/baseline.netcore.json;2
src/EFCore.Proxies/ProxiesExtensions.cs;2
src/EFCore.Relational/RelationalViewTypeBuilderExtensions.cs;2
test/EFCore.Tests/Storage/BoolToStringConverterTest.cs;2
test/EFCore.Tests/Storage/BoolToZeroOneConverterTest.cs;2
test/EFCore.Tests/Storage/DateTimeOffsetConvertersTest.cs;2
test/EFCore.Tests/Storage/GuidToStringConverterTest.cs;2
test/EFCore.Tests/Storage/NumberToBytesConverterTest.cs;2
src/EFCore.Specification.Tests/ConvertToStoreTypesTestBase.cs;2
benchmarks/EFCore.Benchmarks.EFCore/InitializationTests.cs;2
benchmarks/EFCore.Benchmarks.EFCore2/InitializationTests.cs;2
src/EFCore/ChangeTracking/Internal/StateManagerDependencies.cs;2
samples/Samples.sln.DotSettings;2
samples/OracleProvider/test/OracleProvider.FunctionalTests/ConvertToStoreTypesOracleTest.cs;2
test/EFCore.InMemory.FunctionalTests/ConvertToStoreTypesInMemoryTest.cs;2
test/EFCore.Sqlite.FunctionalTests/ConvertToStoreTypesSqliteTest.cs;2
src/EFCore.Relational/Storage/IByteArrayRelationalTypeMapper.cs;2
src/EFCore.Relational/Storage/IStringRelationalTypeMapper.cs;2
src/EFCore/Storage/Converters/BoolToStringConverter.cs;2
src/EFCore/Storage/Converters/BoolToTwoValuesConverter.cs;2
src/EFCore/Storage/Converters/BoolToZeroOneConverter.cs;2
src/EFCore/Storage/Converters/BytesToStringConverter.cs;2
src/EFCore/Storage/Converters/CharToStringConverter.cs;2
src/EFCore/Storage/Converters/DateTimeOffsetToBinaryConverter.cs;2
src/EFCore/Storage/Converters/DateTimeOffsetToBytesConverter.cs;2
src/EFCore/Storage/Converters/DateTimeOffsetToStringConverter.cs;2
src/EFCore/Storage/Converters/DateTimeToBinaryConverter.cs;2
src/EFCore/Storage/Converters/DateTimeToStringConverter.cs;2
src/EFCore/Storage/Converters/DateTimeToTicksConverter.cs;2
src/EFCore/Storage/Converters/EnumToNumberConverter.cs;2
src/EFCore/Storage/Converters/GuidToBytesConverter.cs;2
src/EFCore/Storage/Converters/GuidToStringConverter.cs;2
src/EFCore/Storage/Converters/NumberToBytesConverter.cs;2
src/EFCore/Storage/Converters/NumberToStringConverter.cs;2
src/EFCore/Storage/Converters/StringToBytesConverter.cs;2
src/EFCore/Storage/Converters/TimeSpanToStringConverter.cs;2
src/EFCore/Storage/Converters/TimeSpanToTicksConverter.cs;2
src/EFCore/Storage/Converters/IValueConverterSelector.cs;2
benchmarks/EFCore.Benchmarks.EFCore1/CalibrationTests.cs;2
benchmarks/EFCore.Benchmarks.EFCore1/Extensions.cs;2
benchmarks/EFCore.Benchmarks.EFCore1/Properties/AssemblyInfo.cs;2
benchmarks/EFCore.Benchmarks.EFCore1/Query/FuncletizationTests.cs;2
benchmarks/EFCore.Benchmarks.EFCore1/Query/NavigationsQueryTests.cs;2
benchmarks/EFCore.Benchmarks.EFCore1/Query/SimpleQueryTests.cs;2
benchmarks/EFCore.Benchmarks.EFCore1/config.json;2
temp.txt;2
src/EFCore.Relational/Storage/RelationalCoreTypeMapperBase.cs;2
src/EFCore/Storage/CoreTypeMapperBase.cs;2
src/EFCore/Metadata/Conventions/Internal/INavigationRemovedConvention.cs;2
src/EFCore/Metadata/Conventions/Internal/CompositeConventionSetBuilder.cs;2
src/EFCore/ILazyLoader.cs;2
nano.exe.stackdump;2
samples/OracleProvider/test/OracleProvider.FunctionalTests/TransactionOracleTest.cs;2
src/EFCore.Proxies/Proxies/Internal/ProxyFactory.cs;2
src/EFCore/Extensions/PropertyBaseExtensions.cs;2
src/EFCore/Metadata/Internal/ConstructorBinding.cs;2
src/EFCore/Metadata/Internal/ConstructorBindingFactory.cs;2
src/EFCore/Metadata/Internal/DirectConstructorBinding.cs;2
test/EFCore.Design.Tests/TestUtilities/TestDbContextOperations.cs;2
src/EFCore.Design/Scaffolding/ModelFiles.cs;2
src/EFCore.Relational/Scaffolding/IProviderCodeGenerator.cs;2
test/EFCore.Tests/ModelBuilding/GiantModel.tt;2
src/EFCore/Storage/Internal/FallbackCoreTypeMapper.cs;2
test/EFCore.DocumentDb.FunctionalTests/EFCore.DocumentDb.FunctionalTests.csproj;2
test/EFCore.Design.Tests/Scaffolding/Internal/ReverseEngineeringOutputTests.cs;2
src/EFCore/Metadata/Internal/ParameterBinding.cs;2
src/EFCore/Metadata/Internal/ParameterBindingFactory.cs;2
samples/OracleProvider/OracleProvider.sln.DotSettings;2
src/EFCore/Metadata/Conventions/Internal/RequiredNavigationAttributeConvention.cs;2
src/EFCore.Relational/Metadata/Conventions/Internal/DefiningQueryOrExplicitTableConvention.cs;2
src/EFCore.InMemory/Query/Internal/IMaterializerFactory.cs;2
src/EFCore.InMemory/Query/Internal/MaterializerFactory.cs;2
src/EFCore/Storage/Converters/CastingConverter.cs;2
src/EFCore/Storage/Internal/EnumToNumberConveter.cs;2
src/EFCore/Storage/Internal/EnumToStringConveter.cs;2
src/EFCore.Sqlite.Core/Query/ExpressionTranslators/Internal/SqliteDateTimeDateComponentTranslator.cs;2
src/EFCore.Sqlite.Core/Query/ExpressionTranslators/Internal/SqliteDateTimeDatePartComponentTranslator.cs;2
src/EFCore.Sqlite.Core/Query/ExpressionTranslators/Internal/SqliteDateTimeNowTranslator.cs;2
src/EFCore.Sqlite.Core/Query/ExpressionTranslators/Internal/SqliteMathAbsTranslator.cs;2
src/EFCore.Design/Migrations/Internal/MigrationsCodeGeneratorSelector.cs;2
src/EFCore.Design/Scaffolding/Internal/ReverseEngineerFiles.cs;2
src/EFCore.Design/Scaffolding/Internal/ScaffoldedFile.cs;2
src/EFCore.Design/Scaffolding/Internal/ScaffoldedModel.cs;2
samples/OracleProvider/src/OracleProvider/Query/ExpressionTranslators/Internal/OracleDateTimeDateComponentTranslator.cs;2
samples/OracleProvider/src/OracleProvider/Query/ExpressionTranslators/Internal/OracleDateTimeDatePartComponentTranslator.cs;2
samples/OracleProvider/src/OracleProvider/Query/ExpressionTranslators/Internal/OracleDateTimeNowTranslator.cs;2
samples/OracleProvider/test/OracleProvider.FunctionalTests/Query/IncludeOracleTest.cs;2
src/EFCore.Specification.Tests/TestModels/UpdatesModel/Login.cs;2
src/EFCore.Specification.Tests/TestModels/UpdatesModel/Profile.cs;2
samples/OracleProvider/src/OracleProvider/Scaffolding/Internal/OracleScaffoldingCodeGenerator.cs;2
samples/OracleProvider/test/OracleProvider.FunctionalTests/Scaffolding/OracleScaffoldingCodeGeneratorTest.cs;2
test/EFCore.Design.Tests/Scaffolding/Internal/CSharpScaffoldingGeneratorTest.cs;2
samples/OracleProvider/src/OracleProvider/Extensions/OracleIndexBuilderExtensions.cs;2
src/EFCore.Design/Design/Internal/NamespaceComparer.cs;2
src/EFCore/Query/ResultOperators/Internal/IncludeExpressionNodeBase.cs;2
test/EFCore.Design.Tests/Design/Internal/LanguageBasedSelectorTests.cs;2
test/ef.Tests/TestUtilities/TempDirectory.cs;2
src/EFCore.Design/Scaffolding/Internal/FileSystemFileService.cs;2
src/EFCore.Design/Scaffolding/Internal/IFileService.cs;2
test/EFCore.Design.Tests/Scaffolding/Internal/InMemoryFileService.cs;2
src/EFCore/Infrastructure/ModelCacheKey.cs;2
src/dotnet-ef/Properties/Resources.Designer.tt;2
src/ef/Properties/Resources.Designer.tt;2
benchmarks/.editorconfig;2
src/EFCore.Relational.Specification.Tests/.editorconfig;2
src/EFCore.Specification.Tests/.editorconfig;2
test/.editorconfig;2
src/EFCore.Relational/Update/Internal/KeyValueIndexFactory.cs;2
src/ef/AnsiTextWriter.cs;2
src/ef/CommandLineUtils/CommandArgument.cs;2
src/ef/CommandLineUtils/CommandParsingException.cs;2
benchmarks/EFCore.Benchmarks.EF6/Models/AdventureWorks/AdventureWorksFixture.cs;2
benchmarks/EFCore.Benchmarks.EFCore/ChangeTracker/DbSetOperationTests.cs;2
benchmarks/EFCore.Benchmarks.EFCore/ChangeTracker/FixupTests.cs;2
benchmarks/EFCore.Benchmarks.EFCore/Models/AdventureWorks/AdventureWorksContext.cs;2
benchmarks/EFCore.Benchmarks.EFCore/Models/Orders/OrdersFixture.cs;2
benchmarks/EFCore.Benchmarks.EFCore/Query/QueryCompilationTests.cs;2
benchmarks/EFCore.Benchmarks.EFCore/Query/RawSqlQueryTests.cs;2
benchmarks/EFCore.Benchmarks.EFCore/UpdatePipeline/SimpleUpdatePipelineTests.cs;2
benchmarks/EFCore.Benchmarks.EFCore2/Models/AdventureWorks/AdventureWorksContext.cs;2
benchmarks/EFCore.Benchmarks.EFCore2/Query/QueryCompilationTests.cs;2
benchmarks/EFCore.Benchmarks.EFCore2/Query/RawSqlQueryTests.cs;2
benchmarks/EFCore.Benchmarks/Models/AdventureWorks/Address.cs;2
benchmarks/EFCore.Benchmarks/Models/AdventureWorks/AddressType.cs;2
benchmarks/EFCore.Benchmarks/Models/AdventureWorks/BusinessEntity.cs;2
benchmarks/EFCore.Benchmarks/Models/AdventureWorks/BusinessEntityAddress.cs;2
benchmarks/EFCore.Benchmarks/Models/AdventureWorks/BusinessEntityContact.cs;2
benchmarks/EFCore.Benchmarks/Models/AdventureWorks/Customer.cs;2
benchmarks/EFCore.Benchmarks/Models/AdventureWorks/EmailAddress.cs;2
benchmarks/EFCore.Benchmarks/Models/AdventureWorks/Employee.cs;2
benchmarks/EFCore.Benchmarks/Models/AdventureWorks/Password.cs;2
benchmarks/EFCore.Benchmarks/Models/AdventureWorks/Person.cs;2
benchmarks/EFCore.Benchmarks/Models/AdventureWorks/Product.cs;2
benchmarks/EFCore.Benchmarks/Models/AdventureWorks/ProductCategory.cs;2
benchmarks/EFCore.Benchmarks/Models/AdventureWorks/ProductDescription.cs;2
benchmarks/EFCore.Benchmarks/Models/AdventureWorks/ProductInventory.cs;2
benchmarks/EFCore.Benchmarks/Models/AdventureWorks/ProductModel.cs;2
benchmarks/EFCore.Benchmarks/Models/AdventureWorks/ProductSubcategory.cs;2
benchmarks/EFCore.Benchmarks/Models/AdventureWorks/SalesOrderDetail.cs;2
benchmarks/EFCore.Benchmarks/Models/AdventureWorks/SalesOrderHeader.cs;2
benchmarks/EFCore.Benchmarks/Models/AdventureWorks/SalesPerson.cs;2
benchmarks/EFCore.Benchmarks/Models/AdventureWorks/SalesPersonQuotaHistory.cs;2
benchmarks/EFCore.Benchmarks/Models/AdventureWorks/SalesTaxRate.cs;2
benchmarks/EFCore.Benchmarks/Models/AdventureWorks/SalesTerritory.cs;2
benchmarks/EFCore.Benchmarks/Models/AdventureWorks/SalesTerritoryHistory.cs;2
benchmarks/EFCore.Benchmarks/Models/AdventureWorks/ShipMethod.cs;2
benchmarks/EFCore.Benchmarks/Models/AdventureWorks/SpecialOffer.cs;2
benchmarks/EFCore.Benchmarks/Models/AdventureWorks/SpecialOfferProduct.cs;2
benchmarks/EFCore.Benchmarks/Models/AdventureWorks/StateProvince.cs;2
benchmarks/EFCore.Benchmarks/Models/AdventureWorks/Store.cs;2
benchmarks/EFCore.Benchmarks/SqlServerBenchmarkResultProcessor.cs;2
samples/OracleProvider/test/OracleProvider.FunctionalTests/MonsterFixupChangedChangingOracleTest.cs;2
test/EFCore.InMemory.FunctionalTests/MonsterFixupSnapshotInMemoryTest.cs;2
test/EFCore.Sqlite.FunctionalTests/MonsterFixupChangedOnlySqliteTest.cs;2
src/EFCore.InMemory/Infrastructure/InMemoryDbContextOptionsBuilder.cs;2
samples/OracleProvider/src/OracleProvider/App.config;2
test/dotnet-ef.Tests/CommandsTest.cs;2
test/dotnet-ef.Tests/ExeTest.cs;2
test/ef.Tests/JsonTest.cs;2
samples/CompiledQueries/CompiledQueries.csproj;2
samples/DbContextPooling/DbContextPooling.csproj;2
samples/CompiledQueries/README.md;2
benchmarks/Directory.Build.targets;2
samples/Directory.Build.targets;2
samples/OracleProvider/Directory.Build.props;2
samples/OracleProvider/Directory.Build.targets;2
src/EFCore.Relational/Query/ExpressionTranslators/MultipleOverloadStaticMethodCallTranslator.cs;2
src/EFCore/Infrastructure/EntityFrameworkServiceCollectionExtensions.cs;2
samples/OracleProvider/src/OracleProvider/Update/Internal/OracleSingularModificationCommandBatch.cs;2
samples/OracleProvider/test/OracleProvider.FunctionalTests/Query/AsyncFromSqlSprocQueryOracleTest.cs;2
samples/OracleProvider/test/OracleProvider.FunctionalTests/Query/FromSqlSprocQueryOracleTest.cs;2
src/EFCore.Relational/Storage/IRelationalValueBufferFactoryFactory.cs;2
src/EFCore/Storage/TypeConverter.cs;2
src/EFCore.Relational/Query/ExpressionVisitors/SqlTranslatingExpressionVisitorFactory.cs;2
samples/OracleProvider/test/OracleProvider.FunctionalTests/TestUtilities/OracleNorthwindTestStoreFactory.cs;2
src/EFCore.Relational/Migrations/Internal/MigrationsIdGenerator.cs;2
src/EFCore.Relational/Storage/IRelationalTransactionManager.cs;2
src/EFCore.Relational/Storage/RelationalDatabase.cs;2
src/EFCore/ChangeTracking/Internal/IEntityEntryGraphIterator.cs;2
src/EFCore/Internal/LazyRef.cs;2
src/EFCore/Internal/Reference.cs;2
src/EFCore/Storage/Database.cs;2
src/EFCore/Storage/IDatabase.cs;2
src/EFCore/Storage/IDatabaseCreator.cs;2
src/EFCore/ValueGeneration/HiLoValueGenerator.cs;2
src/EFCore/ValueGeneration/HiLoValueGeneratorState.cs;2
src/EFCore/ValueGeneration/ValueGenerator.cs;2
src/EFCore/ValueGeneration/ValueGenerator`.cs;2
src/EFCore/ChangeTracking/Internal/EmptyShadowValuesFactoryFactory.cs;2
src/EFCore/ChangeTracking/Internal/InternalEntityEntrySubscriber.cs;2
src/EFCore/ChangeTracking/Internal/OriginalValuesFactoryFactory.cs;2
src/EFCore.Relational/Migrations/Operations/ModificationOperation.cs;2
src/EFCore/ChangeTracking/Internal/ChangeTrackerFactory.cs;2
src/EFCore/Query/ExpressionVisitors/Internal/CollectionNavigationSetOperatorSubqueryInjector.cs;2
samples/OracleProvider/NuGet.config;2
samples/OracleProvider/src/OracleProvider/Update/Internal/SqlServerModificationCommandBatch.cs;2
src/EFCore.Design/Design/Internal/IOperationReporter.cs;2
src/EFCore.Design/Design/Internal/MigrationInfo.cs;2
src/EFCore.Design/Metadata/Internal/ScaffoldingMetadataExtensions.cs;2
src/EFCore.Design/Migrations/Internal/ISnapshotModelProcessor.cs;2
src/EFCore.Design/Scaffolding/Metadata/Internal/DatabaseForeignKeyExtensions.cs;2
src/EFCore.Design/Scaffolding/Metadata/Internal/DatabaseTableExtensions.cs;2
src/EFCore.SqlServer/Metadata/ISqlServerEntityTypeAnnotations.cs;2
src/EFCore.SqlServer/Metadata/ISqlServerKeyAnnotations.cs;2
src/EFCore.SqlServer/Metadata/ISqlServerPropertyAnnotations.cs;2
src/EFCore.SqlServer/Metadata/SqlServerValueGenerationStrategy.cs;2
src/EFCore.SqlServer/Migrations/Operations/SqlServerCreateDatabaseOperation.cs;2
src/EFCore.SqlServer/Migrations/Operations/SqlServerDropDatabaseOperation.cs;2
src/EFCore/Diagnostics/Internal/EventIdFactory.cs;2
src/ef/Json.cs;2
src/EFCore.Relational/Scaffolding/Metadata/DatabasePrimaryKey.cs;2
src/EFCore.Relational/Scaffolding/Metadata/DatabaseTable.cs;2
src/EFCore.Relational/Scaffolding/Metadata/DatabaseUniqueConstraint.cs;2
src/EFCore.Relational/Update/ICommandBatchPreparer.cs;2
src/EFCore.Relational/Update/IModificationCommandBatchFactory.cs;2
src/EFCore.Relational/Update/ResultSetMapping.cs;2
src/EFCore.Relational/Update/SingularModificationCommandBatch.cs;2
src/EFCore.Design/Migrations/Design/MigrationsCodeGeneratorDependencies.cs;2
src/EFCore.Relational/Migrations/MigrationsAnnotationProviderDependencies.cs;2
src/EFCore.Relational/Query/ExpressionTranslators/RelationalCompositeExpressionFragmentTranslatorDependencies.cs;2
src/EFCore.Relational/Query/ExpressionTranslators/RelationalCompositeMemberTranslatorDependencies.cs;2
src/EFCore.Relational/Query/ExpressionVisitors/RelationalProjectionExpressionVisitorDependencies.cs;2
src/EFCore.Relational/Query/RelationalCompiledQueryCacheKeyGeneratorDependencies.cs;2
src/EFCore.Relational/Storage/ParameterNameGeneratorDependencies.cs;2
src/EFCore.Relational/Storage/RelationalDatabaseDependencies.cs;2
src/EFCore.Relational/Storage/RelationalTypeMapperDependencies.cs;2
src/EFCore.Specification.Tests/TestUtilities/IExpectedData.cs;2
src/EFCore.Specification.Tests/TestUtilities/ISetExtractor.cs;2
src/EFCore.Specification.Tests/TestUtilities/IncludeQueryResultAsserter.cs;2
src/EFCore/Infrastructure/IDbContextOptions.cs;2
src/EFCore/Infrastructure/IModelSource.cs;2
src/EFCore/Infrastructure/IModelValidator.cs;2
src/EFCore/Infrastructure/ModelCacheKeyFactoryDependencies.cs;2
src/EFCore/Metadata/Internal/IndexExtensions.cs;2
src/EFCore/Query/Internal/CompiledAsyncEnumerableQuery.cs;2
src/EFCore/Query/Internal/CompiledAsyncTaskQuery.cs;2
src/EFCore/Query/Internal/EntityQueryProvider.cs;2
src/EFCore/Query/ResultOperatorHandlerDependencies.cs;2
src/EFCore/Storage/DatabaseDependencies.cs;2
src/EFCore/Storage/DatabaseProviderDependencies.cs;2
src/EFCore/ValueGeneration/Internal/TemporaryNumberValueGeneratorFactory.cs;2
src/EFCore/ValueGeneration/ValueGeneratorCacheDependencies.cs;2
src/ef/Commands/ContextCommandBase.cs;2
src/ef/Commands/DatabaseUpdateCommand.cs;2
src/ef/Commands/DbContextListCommand.cs;2
src/ef/Commands/MigrationsListCommand.cs;2
src/ef/Commands/RootCommand.cs;2
src/EFCore/Infrastructure/IAnnotatable.cs;2
src/EFCore/Query/ResultOperators/Internal/TrackingResultOperator.cs;2
test/EFCore.InMemory.FunctionalTests/Query/InheritanceRelationshipsQueryInMemoryFixture.cs;2
test/EFCore.Sqlite.FunctionalTests/SqliteDatabaseFacadeTestExtensions.cs;2
test/EFCore.Tests/Storage/ExecutionStrategyDependenciesTest.cs;2
test/EFCore.SqlServer.Design.FunctionalTests/xunit.runner.json;2
test/EFCore.Sqlite.Design.FunctionalTests/xunit.runner.json;2
src/EFCore.Relational.Specification.Tests/IRelationalTestStore.cs;2
test/EFCore.InMemory.FunctionalTests/Query/IncludeInMemoryFixture.cs;2
test/EFCore.SqlServer.FunctionalTests/Scaffolding/SqlServerDatabaseModelFixture.cs;2
test/EFCore.SqlServer.FunctionalTests/Utilities/SqlServerAdventureWorksTestStoreFactory.cs;2
test/EFCore.SqlServer.FunctionalTests/Utilities/SqlServerNorthwindTestStoreFactory.cs;2
test/EFCore.Sqlite.FunctionalTests/Query/IncludeSqliteFixture.cs;2
test/EFCore.Sqlite.Design.FunctionalTests/ReverseEngineering/Expected/AllFluentApi/FkToAltKey/Comment.cs;2
test/EFCore.Sqlite.Design.FunctionalTests/ReverseEngineering/Expected/AllFluentApi/FkToAltKey/User.cs;2
test/EFCore.Sqlite.Design.FunctionalTests/ReverseEngineering/Expected/AllFluentApi/ManyToMany/Groups.cs;2
test/EFCore.Sqlite.Design.FunctionalTests/ReverseEngineering/Expected/AllFluentApi/ManyToMany/Users.cs;2
test/EFCore.Sqlite.Design.FunctionalTests/ReverseEngineering/Expected/AllFluentApi/ManyToMany/UsersGroups.cs;2
test/EFCore.Sqlite.Design.FunctionalTests/ReverseEngineering/Expected/AllFluentApi/NoPrincipalPk/Dependent.cs;2
test/EFCore.Sqlite.Design.FunctionalTests/ReverseEngineering/Expected/AllFluentApi/OneToMany/OneToManyDependent.cs;2
test/EFCore.Sqlite.Design.FunctionalTests/ReverseEngineering/Expected/AllFluentApi/OneToMany/OneToManyPrincipal.cs;2
test/EFCore.Sqlite.Design.FunctionalTests/ReverseEngineering/Expected/AllFluentApi/OneToOne/Dependent.cs;2
test/EFCore.Sqlite.Design.FunctionalTests/ReverseEngineering/Expected/AllFluentApi/OneToOne/Principal.cs;2
test/EFCore.Sqlite.Design.FunctionalTests/ReverseEngineering/Expected/AllFluentApi/SelfRef/SelfRef.cs;2
test/EFCore.Sqlite.Design.FunctionalTests/ReverseEngineering/Expected/Attributes/FkToAltKey/Comment.cs;2
test/EFCore.Sqlite.Design.FunctionalTests/ReverseEngineering/Expected/Attributes/FkToAltKey/User.cs;2
test/EFCore.Sqlite.Design.FunctionalTests/ReverseEngineering/Expected/Attributes/ManyToMany/Groups.cs;2
test/EFCore.Sqlite.Design.FunctionalTests/ReverseEngineering/Expected/Attributes/ManyToMany/Users.cs;2
test/EFCore.Sqlite.Design.FunctionalTests/ReverseEngineering/Expected/Attributes/ManyToMany/UsersGroups.cs;2
test/EFCore.Sqlite.Design.FunctionalTests/ReverseEngineering/Expected/Attributes/NoPrincipalPk/Dependent.cs;2
test/EFCore.Sqlite.Design.FunctionalTests/ReverseEngineering/Expected/Attributes/OneToMany/OneToManyDependent.cs;2
test/EFCore.Sqlite.Design.FunctionalTests/ReverseEngineering/Expected/Attributes/OneToMany/OneToManyPrincipal.cs;2
test/EFCore.Sqlite.Design.FunctionalTests/ReverseEngineering/Expected/Attributes/OneToOne/Dependent.cs;2
test/EFCore.Sqlite.Design.FunctionalTests/ReverseEngineering/Expected/Attributes/OneToOne/Principal.cs;2
test/EFCore.Sqlite.Design.FunctionalTests/ReverseEngineering/Expected/Attributes/SelfRef/SelfRef.cs;2
test/EFCore.Sqlite.Design.FunctionalTests/ScaffoldingTypeMapperSqliteTest.cs;2
test/EFCore.SqlServer.Design.FunctionalTests/ReverseEngineering/Expected/StringKeysBlogs.cs;2
test/EFCore.SqlServer.Design.FunctionalTests/ReverseEngineering/Expected/StringKeysContext.cs;2
test/EFCore.SqlServer.Design.FunctionalTests/ReverseEngineering/Expected/StringKeysPosts.cs;2
test/EFCore.SqlServer.Design.FunctionalTests/ReverseEngineering/Expected/AllFluentApi/AllDataTypes.cs;2
test/EFCore.SqlServer.Design.FunctionalTests/ReverseEngineering/Expected/AllFluentApi/MultipleFKsDependent.cs;2
test/EFCore.SqlServer.Design.FunctionalTests/ReverseEngineering/Expected/AllFluentApi/MultipleFKsPrincipal.cs;2
test/EFCore.SqlServer.Design.FunctionalTests/ReverseEngineering/Expected/AllFluentApi/OneToManyDependent.cs;2
test/EFCore.SqlServer.Design.FunctionalTests/ReverseEngineering/Expected/AllFluentApi/OneToManyPrincipal.cs;2
test/EFCore.SqlServer.Design.FunctionalTests/ReverseEngineering/Expected/AllFluentApi/OneToOneDependent.cs;2
test/EFCore.SqlServer.Design.FunctionalTests/ReverseEngineering/Expected/AllFluentApi/OneToOneFKToUniqueKeyDependent.cs;2
test/EFCore.SqlServer.Design.FunctionalTests/ReverseEngineering/Expected/AllFluentApi/OneToOneFKToUniqueKeyPrincipal.cs;2
test/EFCore.SqlServer.Design.FunctionalTests/ReverseEngineering/Expected/AllFluentApi/OneToOnePrincipal.cs;2
test/EFCore.SqlServer.Design.FunctionalTests/ReverseEngineering/Expected/AllFluentApi/OneToOneSeparateFKDependent.cs;2
